2.488497699539908 -2.8095406703 0.135451528315
2.489497899579916 -2.8094051873 0.135459858492
2.490498099619924 -2.80926969597 0.13546819028
2.491498299659932 -2.80913419631 0.135476523678
2.49249849969994 -2.80899868831 0.135484858686
2.493498699739948 -2.80886317198 0.135493195306
2.494498899779956 -2.80872764732 0.135501533535
2.495499099819964 -2.80859211433 0.135509873375
2.496499299859972 -2.808456573 0.135518214826
2.49749949989998 -2.80832102334 0.135526557888
2.498499699939988 -2.80818546535 0.135534902559
2.499499899979996 -2.80804989903 0.135543248842
2.500500100020004 -2.80791432437 0.135551596735
2.501500300060012 -2.80777874138 0.135559946238
2.50250050010002 -2.80764315005 0.135568297353
2.503500700140028 -2.80750755039 0.135576650077
2.504500900180036 -2.8073719424 0.135585004412
2.505501100220044 -2.80723632608 0.135593360358
2.506501300260052 -2.8071007014 0.135601717922
2.50750150030006 -2.80696506834 0.135610077113
2.508501700340068 -2.80682942689 0.135618437931
2.509501900380076 -2.80669377706 0.135626800377
2.510502100420084 -2.80655811885 0.135635164451
2.511502300460092 -2.80642245224 0.135643530151
2.5125025005001 -2.80628677726 0.13565189748
2.513502700540108 -2.80615109389 0.135660266435
2.514502900580116 -2.80601540214 0.135668637018
2.515503100620124 -2.805879702 0.135677009228
2.516503300660132 -2.80574399348 0.135685383066
2.51750350070014 -2.80560827657 0.135693758531
2.518503700740148 -2.80547255128 0.135702135624
2.519503900780156 -2.8053368176 0.135710514344
2.520504100820164 -2.80520107554 0.135718894692
2.521504300860172 -2.8050653251 0.135727276667
2.52250450090018 -2.80492956627 0.135735660269
2.523504700940188 -2.80479379906 0.135744045499
2.524504900980196 -2.80465802346 0.135752432356
2.525505101020204 -2.80452223948 0.13576082084
2.526505301060212 -2.80438644711 0.135769210952
2.52750550110022 -2.80425064636 0.135777602692
2.528505701140228 -2.80411483722 0.135785996059
2.529505901180236 -2.8039790197 0.135794391053
2.530506101220244 -2.8038431938 0.135802787674
2.531506301260252 -2.80370735951 0.135811185923
2.53250650130026 -2.80357151684 0.1358195858
2.533506701340268 -2.80343566578 0.135827987304
2.534506901380276 -2.80329980634 0.135836390435
2.535507101420284 -2.80316393851 0.135844795194
2.536507301460292 -2.8030280623 0.13585320158
2.5375075015003 -2.80289217771 0.135861609594
2.538507701540308 -2.80275628469 0.135870019246
2.539507901580316 -2.80262038324 0.135878430542
2.540508101620324 -2.80248447336 0.135886843483
2.541508301660332 -2.80234855504 0.135895258068
2.54250850170034 -2.80221262828 0.135903674298
2.543508701740348 -2.80207669308 0.135912092172
2.544508901780356 -2.80194074945 0.135920511691
2.545509101820364 -2.80180479738 0.135928932854
2.546509301860372 -2.80166883687 0.135937355662
2.54750950190038 -2.80153286793 0.135945780114
2.548509701940388 -2.80139689055 0.135954206211
2.549509901980396 -2.80126090473 0.135962633952
2.550510102020404 -2.80112491048 0.135971063338
2.551510302060412 -2.80098890779 0.135979494369
2.55251050210042 -2.80085289666 0.135987927043
2.553510702140428 -2.8007168771 0.135996361363
2.554510902180436 -2.8005808491 0.136004797327
2.555511102220444 -2.80044481266 0.136013234935
2.556511302260452 -2.80030876779 0.136021674188
2.55751150230046 -2.80017271448 0.136030115085
2.558511702340468 -2.80003665273 0.136038557627
2.559511902380476 -2.79990058255 0.136047001814
2.560512102420484 -2.79976450393 0.136055447645
2.561512302460492 -2.79962841687 0.13606389512
2.5625125025005002 -2.79949232137 0.13607234424
2.5635127025405082 -2.79935621744 0.136080795004
2.5645129025805162 -2.79922010508 0.136089247413
2.5655131026205242 -2.79908398427 0.136097701467
2.5665133026605322 -2.79894785503 0.136106157165
2.5675135027005402 -2.79881171735 0.136114614507
2.5685137027405482 -2.79867557124 0.136123073494
2.5695139027805562 -2.79853941669 0.136131534125
2.5705141028205643 -2.79840325367 0.13613999641
2.5715143028605723 -2.79826708217 0.136148460357
2.5725145029005803 -2.79813090218 0.136156925966
2.5735147029405883 -2.79799471369 0.136165393237
2.5745149029805963 -2.79785851672 0.13617386217
2.5755151030206043 -2.79772231125 0.136182332765
2.5765153030606123 -2.7975860973 0.136190805022
2.5775155031006203 -2.79744987486 0.136199278941
2.5785157031406283 -2.79731364392 0.136207754522
2.5795159031806363 -2.7971774045 0.136216231766
2.5805161032206443 -2.79704115659 0.136224710671
2.5815163032606523 -2.79690490019 0.136233191239
2.5825165033006603 -2.79676863529 0.136241673468
2.5835167033406683 -2.79663236191 0.13625015736
2.5845169033806763 -2.79649608004 0.136258642914
2.5855171034206843 -2.79635978968 0.13626713013
2.5865173034606923 -2.79622349082 0.136275619008
2.5875175035007003 -2.79608718348 0.136284109548
2.5885177035407083 -2.79595086765 0.13629260175
2.5895179035807163 -2.79581454333 0.136301095614
2.5905181036207243 -2.79567821052 0.136309591141
2.5915183036607323 -2.79554186922 0.136318088329
2.5925185037007403 -2.79540551942 0.13632658718
2.5935187037407483 -2.79526916114 0.136335087692
2.5945189037807563 -2.79513279437 0.136343589867
2.5955191038207643 -2.79499641911 0.136352093704
2.5965193038607723 -2.79486003536 0.136360599202
2.5975195039007803 -2.79472364312 0.136369106363
2.5985197039407884 -2.79458724239 0.136377615186
2.5995199039807964 -2.79445083317 0.136386125671
2.6005201040208044 -2.79431441546 0.136394637819
2.6015203040608124 -2.79417798926 0.136403151628
2.6025205041008204 -2.79404155455 0.136411667106
2.6035207041408284 -2.7939051113 0.136420184263
2.6045209041808364 -2.7937686595 0.136428703101
2.6055211042208444 -2.79363219916 0.136437223618
2.6065213042608524 -2.79349573028 0.136445745815
2.6075215043008604 -2.79335925285 0.136454269693
2.6085217043408684 -2.79322276688 0.13646279525
2.6095219043808764 -2.79308627236 0.136471322487
2.6105221044208844 -2.79294976931 0.136479851404
2.6115223044608924 -2.7928132577 0.136488382
2.6125225045009004 -2.79267673756 0.136496914277
2.6135227045409084 -2.79254020887 0.136505448234
2.614522904580916 -2.79240367164 0.13651398387
2.615523104620924 -2.79226712586 0.136522521186
2.616523304660932 -2.79213057154 0.136531060183
2.61752350470094 -2.79199400868 0.136539600859
2.618523704740948 -2.79185743727 0.136548143215
2.619523904780956 -2.79172085732 0.136556687251
2.620524104820964 -2.79158426883 0.136565232967
2.621524304860972 -2.79144767179 0.136573780362
2.62252450490098 -2.79131106621 0.136582329438
2.623524704940988 -2.79117445209 0.136590880194
2.624524904980996 -2.79103782942 0.136599432629
2.625525105021004 -2.79090119821 0.136607986744
2.626525305061012 -2.79076455845 0.136616542539
2.62752550510102 -2.79062791015 0.136625100015
2.628525705141028 -2.79049125331 0.13663365917
2.629525905181036 -2.79035458793 0.136642220004
2.630526105221044 -2.790217914 0.136650782519
2.631526305261052 -2.79008123152 0.136659346714
2.63252650530106 -2.78994454051 0.136667912588
2.633526705341068 -2.78980784095 0.136676480143
2.634526905381076 -2.78967113283 0.136685049382
2.635527105421084 -2.78953441612 0.136693620318
2.636527305461092 -2.7893976908 0.136702192953
2.6375275055011 -2.78926095689 0.136710767285
2.638527705541108 -2.78912421438 0.136719343315
2.639527905581116 -2.78898746328 0.136727921043
2.640528105621124 -2.78885070357 0.136736500469
2.641528305661132 -2.78871393527 0.136745081593
2.64252850570114 -2.78857715837 0.136753664416
2.643528705741148 -2.78844037287 0.136762248935
2.644528905781156 -2.78830357877 0.136770835153
2.645529105821164 -2.78816677608 0.136779423069
2.646529305861172 -2.78802996478 0.136788012683
2.64752950590118 -2.78789314489 0.136796603995
2.648529705941188 -2.7877563164 0.136805197005
2.649529905981196 -2.78761947931 0.136813791712
2.650530106021204 -2.78748263363 0.136822388118
2.651530306061212 -2.78734577934 0.136830986222
2.65253050610122 -2.78720891646 0.136839586023
2.653530706141228 -2.78707204498 0.136848187523
2.654530906181236 -2.7869351649 0.13685679072
2.655531106221244 -2.78679827622 0.136865395616
2.656531306261252 -2.78666137895 0.136874002209
2.65753150630126 -2.78652447307 0.1368826105
2.658531706341268 -2.7863875586 0.136891220489
2.659531906381276 -2.78625063553 0.136899832177
2.660532106421284 -2.78611370386 0.136908445562
2.661532306461292 -2.7859767636 0.136917060645
2.6625325065013 -2.78583981473 0.136925677426
2.663532706541308 -2.78570285727 0.136934295905
2.664532906581316 -2.78556589121 0.136942916082
2.665533106621324 -2.78542891655 0.136951537957
2.666533306661332 -2.78529193329 0.13696016153
2.66753350670134 -2.78515494139 0.136968786815
2.668533706741348 -2.78501794084 0.136977413816
2.669533906781356 -2.78488093164 0.136986042534
2.670534106821364 -2.78474391378 0.136994672968
2.671534306861372 -2.78460688727 0.137003305119
2.67253450690138 -2.78446985211 0.137011938986
2.673534706941388 -2.78433280829 0.13702057457
2.674534906981396 -2.78419575582 0.137029211871
2.675535107021404 -2.78405869469 0.137037850888
2.676535307061412 -2.78392162491 0.137046491621
2.67753550710142 -2.78378454648 0.137055134071
2.678535707141428 -2.7836474594 0.137063778238
2.679535907181436 -2.78351036366 0.137072424121
2.680536107221444 -2.78337325926 0.137081071721
2.681536307261452 -2.78323614622 0.137089721037
2.68253650730146 -2.78309902451 0.13709837207
2.683536707341468 -2.78296189416 0.137107024819
2.684536907381476 -2.78282475515 0.137115679285
2.685537107421484 -2.78268760749 0.137124335467
2.686537307461492 -2.78255045118 0.137132993366
2.6875375075015002 -2.78241328621 0.137141652981
2.6885377075415082 -2.78227611258 0.137150314313
2.6895379075815162 -2.78213893031 0.137158977362
2.6905381076215242 -2.78200173938 0.137167642127
2.6915383076615322 -2.7818645398 0.137176308608
2.6925385077015402 -2.78172733156 0.137184976806
2.6935387077415482 -2.78159011467 0.137193646721
2.6945389077815562 -2.78145288912 0.137202318352
2.6955391078215643 -2.78131565493 0.1372109917
2.6965393078615723 -2.78117841208 0.137219666764
2.6975395079015803 -2.78104116057 0.137228343545
2.6985397079415883 -2.78090390041 0.137237022042
2.6995399079815963 -2.78076663158 0.137245702262
2.7005401080216043 -2.78062935405 0.137254384216
2.7015403080616123 -2.7804920678 0.137263067906
2.7025405081016203 -2.78035477284 0.13727175333
2.7035407081416283 -2.78021746918 0.137280440491
2.7045409081816363 -2.7800801568 0.137289129387
2.7055411082216443 -2.77994283572 0.137297820018
2.7065413082616523 -2.77980550592 0.137306512384
2.7075415083016603 -2.77966816742 0.137315206486
2.7085417083416683 -2.7795308202 0.137323902323
2.7095419083816763 -2.77939346428 0.137332599896
2.7105421084216843 -2.77925609965 0.137341299204
2.7115423084616923 -2.7791187263 0.137350000247
2.7125425085017003 -2.77898134425 0.137358703026
2.7135427085417083 -2.77884395349 0.13736740754
2.7145429085817163 -2.77870655402 0.13737611379
2.7155431086217243 -2.77856914583 0.137384821775
2.7165433086617323 -2.77843172894 0.137393531495
2.7175435087017403 -2.77829430334 0.13740224295
2.7185437087417483 -2.77815686903 0.137410956141
2.7195439087817563 -2.77801942601 0.137419671068
2.7205441088217643 -2.77788197428 0.13742838773
2.7215443088617723 -2.77774451384 0.137437106127
2.7225445089017803 -2.77760704469 0.137445826259
2.7235447089417884 -2.77746956683 0.137454548127
2.7245449089817964 -2.77733208026 0.137463271731
2.7255451090218044 -2.77719458498 0.137471997069
2.7265453090618124 -2.77705708099 0.137480724143
2.7275455091018204 -2.7769195683 0.137489452953
2.7285457091418284 -2.77678204689 0.137498183497
2.7295459091818364 -2.77664451677 0.137506915778
2.7305461092218444 -2.77650697794 0.137515649793
2.7315463092618524 -2.7763694304 0.137524385545
2.7325465093018604 -2.77623187411 0.137533123046
2.7335467093418684 -2.77609430905 0.137541862302
2.7345469093818764 -2.77595673523 0.137550603312
2.7355471094218844 -2.77581915264 0.137559346077
2.7365473094618924 -2.77568156128 0.137568090596
2.7375475095019004 -2.77554396116 0.13757683687
2.7385477095419084 -2.77540635226 0.137585584898
2.7395479095819164 -2.77526873461 0.137594334681
2.7405481096219244 -2.77513110818 0.137603086218
2.7415483096619324 -2.77499347299 0.137611839509
2.7425485097019404 -2.77485582903 0.137620594555
2.7435487097419484 -2.77471817631 0.137629351356
2.7445489097819564 -2.77458051482 0.137638109911
2.7455491098219644 -2.77444284456 0.137646870221
2.7465493098619724 -2.77430516553 0.137655632285
2.7475495099019804 -2.77416747774 0.137664396103
2.7485497099419884 -2.77402978118 0.137673161676
2.7495499099819964 -2.77389207586 0.137681929004
2.7505501100220044 -2.77375436177 0.137690698086
2.7515503100620124 -2.77361663891 0.137699468922
2.7525505101020205 -2.77347890728 0.137708241513
2.7535507101420285 -2.77334116689 0.137717015859
2.7545509101820365 -2.77320341773 0.137725791959
2.7555511102220445 -2.77306565981 0.137734569813
2.7565513102620525 -2.77292789311 0.137743349422
2.7575515103020605 -2.77279011766 0.137752130785
2.7585517103420685 -2.77265233343 0.137760913903
2.7595519103820765 -2.77251454044 0.137769698776
2.7605521104220845 -2.77237673868 0.137778485402
2.7615523104620925 -2.77223892815 0.137787273784
2.7625525105021005 -2.77210110886 0.13779606392
2.7635527105421085 -2.7719632808 0.13780485581
2.7645529105821165 -2.77182544397 0.137813649457
2.7655531106221245 -2.77168759833 0.137822444874
2.7665533106621325 -2.77154974385 0.137831242067
2.7675535107021405 -2.77141188056 0.137840041033
2.7685537107421485 -2.77127400844 0.137848841773
2.7695539107821565 -2.77113612749 0.137857644288
2.7705541108221645 -2.77099823772 0.137866448576
2.7715543108621725 -2.77086033913 0.137875254639
2.7725545109021805 -2.77072243171 0.137884062476
2.7735547109421885 -2.77058451546 0.137892872087
2.7745549109821965 -2.77044659039 0.137901683473
2.7755551110222045 -2.7703086565 0.137910496632
2.7765553110622125 -2.77017071378 0.137919311566
2.7775555111022205 -2.77003276224 0.137928128274
2.7785557111422285 -2.76989480187 0.137936946756
2.7795559111822365 -2.76975683268 0.137945767012
2.7805561112222446 -2.76961885467 0.137954589042
2.7815563112622526 -2.76948086782 0.137963412847
2.7825565113022606 -2.76934287216 0.137972238425
2.7835567113422686 -2.76920486767 0.137981065778
2.7845569113822766 -2.76906685435 0.137989894905
2.7855571114222846 -2.76892883221 0.137998725806
2.7865573114622926 -2.76879080125 0.138007558481
2.7875575115023006 -2.76865276146 0.138016392931
2.7885577115423086 -2.76851471285 0.138025229154
2.7895579115823166 -2.76837665541 0.138034067152
2.7905581116223246 -2.76823858915 0.138042906924
2.7915583116623326 -2.76810051406 0.13805174847
2.7925585117023406 -2.76796243015 0.138060591791
2.7935587117423486 -2.76782433741 0.138069436885
2.7945589117823566 -2.76768623585 0.138078283754
2.7955591118223646 -2.76754812546 0.138087132396
2.7965593118623726 -2.76741000625 0.138095982813
2.7975595119023806 -2.7672718782 0.138104835008
2.7985597119423886 -2.76713374128 0.138113688995
2.7995599119823966 -2.76699559547 0.138122544777
2.8005601120224046 -2.76685744078 0.138131402352
2.8015603120624126 -2.76671927721 0.138140261722
2.8025605121024206 -2.76658110475 0.138149122886
2.8035607121424286 -2.76644292341 0.138157985844
2.8045609121824366 -2.76630473318 0.138166850596
2.8055611122224446 -2.76616653407 0.138175717142
2.8065613122624526 -2.76602832608 0.138184585482
2.8075615123024606 -2.76589010921 0.138193455617
2.8085617123424687 -2.76575188345 0.138202327545
2.8095619123824767 -2.76561364881 0.138211201268
2.8105621124224847 -2.76547540529 0.138220076785
2.8115623124624927 -2.76533715288 0.138228954096
2.8125625125025007 -2.76519889159 0.138237833201
2.8135627125425087 -2.76506062142 0.1382467141
2.8145629125825167 -2.76492234236 0.138255596793
2.8155631126225247 -2.76478405442 0.13826448128
2.8165633126625327 -2.7646457576 0.138273367562
2.8175635127025407 -2.76450745189 0.138282255637
2.8185637127425487 -2.7643691373 0.138291145507
2.8195639127825567 -2.76423081383 0.138300037171
2.8205641128225647 -2.76409248147 0.138308930629
2.8215643128625727 -2.76395414023 0.138317825881
2.8225645129025807 -2.76381579011 0.138326722927
2.8235647129425887 -2.76367743111 0.138335621767
2.8245649129825967 -2.76353906322 0.138344522402
2.8255651130226047 -2.76340068644 0.13835342483
2.8265653130626127 -2.76326230079 0.138362329053
2.8275655131026207 -2.76312390625 0.13837123507
2.8285657131426287 -2.76298550283 0.138380142881
2.8295659131826367 -2.76284709052 0.138389052486
2.8305661132226447 -2.76270866932 0.138397963891
2.8315663132626527 -2.76257023917 0.13840687711
2.8325665133026607 -2.76243180008 0.138415792143
2.8335667133426687 -2.76229335205 0.138424708991
2.8345669133826767 -2.76215489507 0.138433627653
2.8355671134226847 -2.76201642915 0.138442548129
2.8365673134626928 -2.76187795429 0.13845147042
2.8375675135027008 -2.76173947049 0.138460394525
2.8385677135427088 -2.76160097774 0.138469320445
2.8395679135827168 -2.76146247605 0.138478248178
2.8405681136227248 -2.76132396542 0.138487177727
2.8415683136627323 -2.76118544584 0.138496109089
2.8425685137027403 -2.76104691732 0.138505042266
2.8435687137427483 -2.76090837986 0.138513977258
2.8445689137827563 -2.76076983346 0.138522914063
2.8455691138227643 -2.76063127811 0.138531852683
2.8465693138627723 -2.76049271382 0.138540793118
2.8475695139027803 -2.76035414059 0.138549735366
2.8485697139427884 -2.76021555841 0.138558679429
2.8495699139827964 -2.76007696729 0.138567625307
2.8505701140228044 -2.75993836723 0.138576572999
2.8515703140628124 -2.75979975823 0.138585522505
2.8525705141028204 -2.75966114028 0.138594473825
2.8535707141428284 -2.75952251339 0.13860342696
2.8545709141828364 -2.75938387756 0.13861238191
2.8555711142228444 -2.75924523278 0.138621338673
2.8565713142628524 -2.75910657907 0.138630297251
2.8575715143028604 -2.7589679164 0.138639257644
2.8585717143428684 -2.7588292448 0.13864821985
2.8595719143828764 -2.75869056425 0.138657183871
2.8605721144228844 -2.75855187476 0.138666149707
2.8615723144628924 -2.75841317633 0.138675117357
2.8625725145029004 -2.75827446896 0.138684086821
2.8635727145429084 -2.75813575263 0.138693058103
2.8645729145829164 -2.7579970273 0.138702031218
2.8655731146229244 -2.75785829298 0.138711006168
2.8665733146629324 -2.75771954964 0.138719982953
2.8675735147029404 -2.75758079731 0.138728961574
2.8685737147429484 -2.75744203597 0.13873794203
2.8695739147829564 -2.75730326563 0.138746924321
2.8705741148229644 -2.75716448628 0.138755908448
2.8715743148629724 -2.75702569793 0.13876489441
2.8725745149029804 -2.75688690058 0.138773882206
2.8735747149429884 -2.75674809422 0.138782871839
2.8745749149829964 -2.75660927886 0.138791863306
2.8755751150230044 -2.7564704545 0.138800856609
2.8765753150630125 -2.75633162113 0.138809851746
2.8775755151030205 -2.75619277876 0.138818848719
2.8785757151430285 -2.75605392739 0.138827847528
2.8795759151830365 -2.75591506701 0.138836848171
2.8805761152230445 -2.75577619763 0.13884585065
2.8815763152630525 -2.75563731925 0.138854854964
2.8825765153030605 -2.75549843186 0.138863861113
2.8835767153430685 -2.75535953547 0.138872869097
2.8845769153830765 -2.75522063008 0.138881878917
2.8855771154230845 -2.75508171568 0.138890890572
2.8865773154630925 -2.75494279228 0.138899904062
2.8875775155031005 -2.75480385987 0.138908919387
2.8885777155431085 -2.75466491847 0.138917936547
2.8895779155831165 -2.75452596805 0.138926955543
2.8905781156231245 -2.75438700864 0.138935976374
2.8915783156631325 -2.75424804022 0.13894499904
2.8925785157031405 -2.7541090628 0.138954023542
2.8935787157431485 -2.75397007638 0.138963049878
2.8945789157831565 -2.75383108095 0.13897207805
2.8955791158231645 -2.75369207651 0.138981108057
2.8965793158631725 -2.75355306308 0.138990139901
2.8975795159031805 -2.75341404058 0.138999173597
2.8985797159431885 -2.75327500903 0.139008209149
2.8995799159831965 -2.75313596841 0.139017246557
2.9005801160232045 -2.75299691872 0.139026285822
2.9015803160632125 -2.75285785997 0.139035326943
2.9025805161032205 -2.75271879216 0.139044369921
2.9035807161432285 -2.75257971528 0.139053414755
2.9045809161832365 -2.75244062933 0.139062461445
2.9055811162232446 -2.75230153432 0.139071509992
2.9065813162632526 -2.75216243025 0.139080560395
2.9075815163032606 -2.75202331711 0.139089612655
2.9085817163432686 -2.75188419491 0.139098666771
2.9095819163832766 -2.75174506364 0.139107722743
2.9105821164232846 -2.75160592331 0.139116780572
2.9115823164632926 -2.75146677391 0.139125840257
2.9125825165033006 -2.75132761545 0.139134901799
2.9135827165433086 -2.75118844792 0.139143965197
2.9145829165833166 -2.75104927133 0.139153030451
2.9155831166233246 -2.75091008567 0.139162097562
2.9165833166633326 -2.75077089095 0.139171166529
2.9175835167033406 -2.75063168716 0.139180237352
2.9185837167433486 -2.75049247431 0.139189310032
2.9195839167833566 -2.7503532524 0.139198384568
2.9205841168233646 -2.75021402142 0.139207460961
2.9215843168633726 -2.75007478137 0.13921653921
2.9225845169033806 -2.74993553226 0.139225619315
2.9235847169433886 -2.74979627409 0.139234701277
2.9245849169833966 -2.74965700685 0.139243785095
2.9255851170234046 -2.74951773054 0.13925287077
2.9265853170634126 -2.74937844517 0.139261958301
2.9275855171034206 -2.74923915074 0.139271047688
2.9285857171434286 -2.74909984724 0.139280138932
2.9295859171834366 -2.74896053468 0.139289232033
2.9305861172234446 -2.74882121301 0.139298327003
2.9315863172634526 -2.74868188222 0.139307423852
2.9325865173034606 -2.74854254229 0.139316522578
2.9335867173434687 -2.74840319324 0.139325623182
2.9345869173834767 -2.74826383507 0.139334725664
2.9355871174234847 -2.74812446776 0.139343830024
2.9365873174634927 -2.74798509133 0.139352936262
2.9375875175035007 -2.74784570577 0.139362044377
2.9385877175435087 -2.74770631109 0.139371154371
2.9395879175835167 -2.74756690727 0.139380266242
2.9405881176235247 -2.74742749434 0.139389379992
2.9415883176635327 -2.74728807227 0.139398495619
2.9425885177035407 -2.74714864107 0.139407613124
2.9435887177435487 -2.74700920075 0.139416732506
2.9445889177835567 -2.74686975131 0.139425853767
2.9455891178235647 -2.74673029273 0.139434976906
2.9465893178635727 -2.74659082503 0.139444101922
2.9475895179035807 -2.7464513482 0.139453228817
2.9485897179435887 -2.74631186224 0.139462357589
2.9495899179835967 -2.74617236716 0.139471488239
2.9505901180236047 -2.74603286295 0.139480620767
2.9515903180636127 -2.74589334961 0.139489755173
2.9525905181036207 -2.74575382715 0.139498891456
2.9535907181436287 -2.74561429555 0.139508029618
2.9545909181836367 -2.74547475483 0.139517169657
2.9555911182236447 -2.74533520499 0.139526311574
2.9565913182636527 -2.74519564602 0.13953545537
2.9575915183036607 -2.74505607791 0.139544601043
2.9585917183436687 -2.74491650069 0.139553748593
2.9595919183836767 -2.74477691433 0.139562898022
2.9605921184236847 -2.74463731885 0.139572049329
2.9615923184636928 -2.74449771424 0.139581202513
2.9625925185037008 -2.74435810051 0.139590357576
2.9635927185437088 -2.74421847763 0.139599514519
2.9645929185837168 -2.74407884557 0.139608673361
2.9655931186237248 -2.74393920433 0.139617834103
2.9665933186637328 -2.74379955389 0.139626996744
2.9675935187037408 -2.74365989426 0.139636161286
2.9685937187437488 -2.74352022544 0.139645327728
2.969593918783757 -2.74338054743 0.13965449607
2.970594118823765 -2.74324086023 0.139663666311
2.971594318863773 -2.74310116383 0.139672838453
2.972594518903781 -2.74296145825 0.139682012495
2.973594718943789 -2.74282174348 0.139691188437
2.974594918983797 -2.74268201952 0.139700366279
2.975595119023805 -2.74254228636 0.139709546021
2.976595319063813 -2.74240254402 0.139718727663
2.977595519103821 -2.74226279248 0.139727911205
2.978595719143829 -2.74212303176 0.139737096647
2.979595919183837 -2.74198326184 0.139746283989
2.980596119223845 -2.74184348273 0.139755473231
2.981596319263853 -2.74170369443 0.139764664373
2.982596519303861 -2.74156389695 0.139773857415
2.983596719343869 -2.74142409027 0.139783052357
2.984596919383877 -2.7412842744 0.139792249199
2.985597119423885 -2.74114444934 0.139801447941
2.986597319463893 -2.74100461509 0.139810648583
2.987597519503901 -2.74086477165 0.139819851125
2.988597719543909 -2.74072491902 0.139829055568
2.989597919583917 -2.74058505719 0.13983826191
2.990598119623925 -2.74044518618 0.139847470152
2.991598319663933 -2.74030530598 0.139856680294
2.992598519703941 -2.74016541658 0.139865892337
2.993598719743949 -2.740025518 0.139875106279
2.994598919783957 -2.73988561022 0.139884322121
2.995599119823965 -2.73974569326 0.139893539864
2.996599319863973 -2.7396057671 0.139902759506
2.997599519903981 -2.73946583173 0.139911981059
2.998599719943989 -2.73932588709 0.139921204535
2.999599919983997 -2.73918593321 0.139930429933
3.000600120024005 -2.73904597007 0.139939657253
3.001600320064013 -2.73890599767 0.139948886496
3.002600520104021 -2.73876601602 0.139958117662
3.003600720144029 -2.73862602511 0.13996735075
3.004600920184037 -2.73848602495 0.139976585761
3.005601120224045 -2.73834601554 0.139985822694
3.006601320264053 -2.73820599687 0.139995061549
3.007601520304061 -2.73806596894 0.140004302327
3.008601720344069 -2.73792593176 0.140013545028
3.009601920384077 -2.73778588533 0.140022789651
3.010602120424085 -2.73764582964 0.140032036197
3.011602320464093 -2.73750576469 0.140041284665
3.012602520504101 -2.73736569049 0.140050535056
3.013602720544109 -2.73722560704 0.140059787369
3.014602920584117 -2.73708551433 0.140069041604
3.015603120624125 -2.73694541237 0.140078297763
3.016603320664133 -2.73680530115 0.140087555843
3.017603520704141 -2.73666518068 0.140096815846
3.018603720744149 -2.73652505095 0.140106077772
3.019603920784157 -2.73638491197 0.14011534162
3.020604120824165 -2.73624476373 0.140124607391
3.021604320864173 -2.73610460624 0.140133875084
3.022604520904181 -2.73596443949 0.1401431447
3.023604720944189 -2.73582426349 0.140152416238
3.024604920984197 -2.73568407824 0.140161689698
3.025605121024205 -2.73554388372 0.140170965082
3.026605321064213 -2.73540367996 0.140180242387
3.027605521104221 -2.73526346694 0.140189521615
3.028605721144229 -2.73512324466 0.140198802766
3.029605921184237 -2.73498301313 0.140208085839
3.030606121224245 -2.73484277234 0.140217370837
3.031606321264253 -2.73470252225 0.140226657775
3.032606521304261 -2.73456226283 0.140235946659
3.033606721344269 -2.73442199409 0.140245237488
3.034606921384277 -2.73428171603 0.140254530262
3.035607121424285 -2.73414142865 0.140263824982
3.036607321464293 -2.73400113196 0.140273121647
3.037607521504301 -2.73386082594 0.140282420258
3.038607721544309 -2.7337205106 0.140291720813
3.039607921584317 -2.73358018594 0.140301023314
3.040608121624325 -2.73343985196 0.140310327761
3.041608321664333 -2.73329950866 0.140319634152
3.042608521704341 -2.73315915604 0.14032894249
3.043608721744349 -2.7330187941 0.140338252772
3.044608921784357 -2.73287842284 0.140347565
3.045609121824365 -2.73273804226 0.140356879173
3.046609321864373 -2.73259765236 0.140366195291
3.047609521904381 -2.73245725314 0.140375513355
3.048609721944389 -2.7323168446 0.140384833364
3.049609921984397 -2.73217642674 0.140394155318
3.050610122024405 -2.73203599956 0.140403479218
3.051610322064413 -2.73189556306 0.140412805063
3.052610522104421 -2.73175511724 0.140422132853
3.053610722144429 -2.7316146621 0.140431462589
3.054610922184437 -2.73147419764 0.140440794269
3.055611122224445 -2.73133372386 0.140450127896
3.056611322264453 -2.73119324076 0.140459463467
3.057611522304461 -2.73105274834 0.140468800984
3.058611722344469 -2.7309122466 0.140478140447
3.059611922384477 -2.73077173553 0.140487481854
3.060612122424485 -2.73063121515 0.140496825207
3.061612322464493 -2.73049068545 0.140506170505
3.062612522504501 -2.73035014643 0.140515517749
3.063612722544509 -2.73020959809 0.140524866938
3.064612922584517 -2.73006904042 0.140534218074
3.065613122624525 -2.72992847338 0.140543571175
3.066613322664533 -2.72978789695 0.140552926245
3.067613522704541 -2.72964731113 0.140562283283
3.0686137227445487 -2.72950671593 0.140571642291
3.0696139227845567 -2.72936611134 0.140581003267
3.0706141228245647 -2.72922549737 0.140590366212
3.0716143228645727 -2.729084874 0.140599731126
3.0726145229045807 -2.72894424125 0.140609098009
3.0736147229445887 -2.72880359912 0.140618466861
3.0746149229845967 -2.7286629476 0.140627837682
3.0756151230246047 -2.72852228669 0.140637210472
3.0766153230646127 -2.72838161639 0.14064658523
3.0776155231046207 -2.72824093671 0.140655961958
3.0786157231446287 -2.72810024764 0.140665340654
3.0796159231846367 -2.72795954918 0.140674721319
3.0806161232246447 -2.72781884134 0.140684103953
